Date,High,Low,Open,Close,Volume,Adj Close,Returns
2006-06-26,61.279998779296875,59.65999984741211,61.2400016784668,60.86000061035156,1620000.0,60.86000061035156,-0.009117511808668377
2006-06-27,61.279998779296875,60.79999923706055,60.79999923706055,60.86000061035156,1170000.0,60.86000061035156,0.0
2006-06-28,61.459999084472656,60.720001220703125,61.0,61.459999084472656,650000.0,61.459999084472656,0.009858666909363212
2006-06-29,61.47999954223633,60.79999923706055,61.400001525878906,61.29999923706055,405000.0,61.29999923706055,-0.0026033167880820107
2006-06-30,61.5,60.81999969482422,61.34000015258789,60.86000061035156,475000.0,60.86000061035156,-0.00717779171590871
2006-07-03,61.439998626708984,60.86000061035156,61.29999923706055,61.0,735000.0,61.0,0.0023003514335264708
2006-07-05,60.70000076293945,59.79999923706055,60.70000076293945,59.79999923706055,1405000.0,59.79999923706055,-0.019672143654745122
2006-07-06,60.29999923706055,60.02000045776367,60.099998474121094,60.130001068115234,415000.0,60.130001068115234,0.00551842533887803
2006-07-07,60.18000030517578,59.900001525878906,59.959999084472656,60.099998474121094,735000.0,60.099998474121094,-0.0004989621397171184
2006-07-10,60.91999816894531,60.08000183105469,60.099998474121094,60.68000030517578,470000.0,60.68000030517578,0.009650613074548398
2006-07-11,60.68000030517578,60.400001525878906,60.400001525878906,60.58000183105469,475000.0,60.58000183105469,-0.0016479642982559772
2006-07-12,60.65999984741211,60.22999954223633,60.58000183105469,60.290000915527344,365000.0,60.290000915527344,-0.0047870734031355555
2006-07-13,60.380001068115234,59.560001373291016,60.279998779296875,59.97999954223633,795000.0,59.97999954223633,-0.005141837262954474
2006-07-14,60.0,59.58000183105469,60.0,59.900001525878906,820000.0,59.900001525878906,-0.0013337448644208383
2006-07-17,60.2599983215332,59.63999938964844,59.720001220703125,60.13999938964844,415000.0,60.13999938964844,0.004006642030982999
2006-07-18,60.36000061035156,59.900001525878906,60.20000076293945,60.2599983215332,495000.0,60.2599983215332,0.001995326456644797
2006-07-19,60.70000076293945,60.20000076293945,60.20000076293945,60.599998474121094,655000.0,60.599998474121094,0.005642219748724919
2006-07-20,60.70000076293945,60.29999923706055,60.599998474121094,60.540000915527344,795000.0,60.540000915527344,-0.000990058747598388
2006-07-21,60.439998626708984,59.63999938964844,60.400001525878906,60.130001068115234,825000.0,60.130001068115234,-0.0067723792734029065
2006-07-24,60.90999984741211,59.959999084472656,60.040000915527344,60.599998474121094,915000.0,60.599998474121094,0.00781635452614493
2006-07-25,60.75,60.5,60.560001373291016,60.5,285000.0,60.5,-0.0016501398785314647
2006-07-26,60.939998626708984,60.29999923706055,60.47999954223633,60.70000076293945,860000.0,60.70000076293945,0.00330579773453632
2006-07-27,60.900001525878906,60.47999954223633,60.63999938964844,60.900001525878906,985000.0,60.900001525878906,0.003294905443585572
2006-07-28,61.0,60.70000076293945,60.70000076293945,60.86000061035156,715000.0,60.86000061035156,-0.000656829466750386
2006-07-31,61.41999816894531,60.70000076293945,60.70000076293945,60.939998626708984,580000.0,60.939998626708984,0.0013144596706398115
2006-08-01,61.29999923706055,60.779998779296875,60.939998626708984,60.90999984741211,460000.0,60.90999984741211,-0.0004922674757614764
2006-08-02,61.20000076293945,60.65999984741211,60.90999984741211,60.81999969482422,530000.0,60.81999969482422,-0.0014775923955565595
2006-08-03,61.060001373291016,60.7400016784668,60.900001525878906,60.84000015258789,595000.0,60.84000015258789,0.0003288467258142358
2006-08-04,61.099998474121094,60.84000015258789,60.84000015258789,61.0,665000.0,61.0,0.0026298462690799163
2006-08-07,61.79999923706055,61.2400016784668,61.400001525878906,61.70000076293945,1150000.0,61.70000076293945,0.011475422343269814
2006-08-08,62.41999816894531,61.63999938964844,61.63999938964844,61.900001525878906,1010000.0,61.900001525878906,0.0032415034111246133
2006-08-09,62.119998931884766,61.599998474121094,61.900001525878906,61.900001525878906,425000.0,61.900001525878906,0.0
2006-08-10,62.060001373291016,61.459999084472656,61.70000076293945,62.060001373291016,415000.0,62.060001373291016,0.0025848116876898697
2006-08-11,62.04999923706055,61.81999969482422,61.900001525878906,62.040000915527344,455000.0,62.040000915527344,-0.0003222761411713071
2006-08-14,62.099998474121094,61.52000045776367,62.040000915527344,61.599998474121094,525000.0,61.599998474121094,-0.007092237829031456
2006-08-15,61.7599983215332,61.31999969482422,61.5,61.560001373291016,780000.0,61.560001373291016,-0.000649303600987583
2006-08-16,63.2400016784668,61.5,61.5,62.900001525878906,1520000.0,62.900001525878906,0.021767383409599494
2006-08-17,63.18000030517578,62.439998626708984,62.63999938964844,62.79999923706055,785000.0,62.79999923706055,-0.0015898614688779622
2006-08-18,63.70000076293945,62.79999923706055,62.79999923706055,63.58000183105469,450000.0,63.58000183105469,0.012420423622136578
2006-08-21,63.869998931884766,63.31999969482422,63.380001068115234,63.84000015258789,605000.0,63.84000015258789,0.004089309752209003
2006-08-22,63.91999816894531,63.5099983215332,63.779998779296875,63.619998931884766,335000.0,63.619998931884766,-0.003446134401273282
2006-08-23,63.790000915527344,63.29999923706055,63.619998931884766,63.459999084472656,665000.0,63.459999084472656,-0.0025149300549881515
2006-08-24,64.58000183105469,63.65999984741211,63.65999984741211,64.16000366210938,1590000.0,64.16000366210938,0.01103064273141463
2006-08-25,64.27999877929688,63.70000076293945,64.27999877929688,64.04000091552734,570000.0,64.04000091552734,-0.0018703668910932114
2006-08-28,64.30000305175781,63.43000030517578,64.04000091552734,63.93000030517578,705000.0,63.93000030517578,-0.0017176859584474569
2006-08-29,64.12000274658203,63.7400016784668,63.7599983215332,64.08999633789062,445000.0,64.08999633789062,0.002502675300345425
2006-08-30,64.0199966430664,63.84000015258789,63.91999816894531,63.939998626708984,355000.0,63.939998626708984,-0.0023404231510769646
2006-08-31,64.12000274658203,63.79999923706055,63.86000061035156,64.06999969482422,840000.0,64.06999969482422,0.0020331728324580745
2006-09-01,64.0,63.720001220703125,63.86000061035156,63.900001525878906,585000.0,63.900001525878906,-0.0026533193344004946
2006-09-05,64.27999877929688,63.720001220703125,63.7599983215332,64.26000213623047,720000.0,64.26000213623047,0.005633812234038249
2006-09-06,64.26000213623047,63.939998626708984,64.26000213623047,64.0,260000.0,64.0,-0.004046095978634812
2006-09-07,64.06999969482422,63.7599983215332,63.900001525878906,64.01000213623047,275000.0,64.01000213623047,0.00015628337860107422
2006-09-08,64.16999816894531,63.84000015258789,64.0,64.13999938964844,380000.0,64.13999938964844,0.0020308896903533658
2006-09-11,64.54000091552734,63.79999923706055,64.08000183105469,64.12000274658203,475000.0,64.12000274658203,-0.0003117655637151495
2006-09-12,64.4800033569336,63.900001525878906,64.12000274658203,64.19999694824219,505000.0,64.19999694824219,0.0012475701533625205
2006-09-13,64.4000015258789,63.880001068115234,64.0,64.4000015258789,565000.0,64.4000015258789,0.003115336248348477
2006-09-14,64.68000030517578,64.30000305175781,64.4000015258789,64.5,305000.0,64.5,0.0015527713004930277
2006-09-15,64.76000213623047,64.30000305175781,64.5,64.30000305175781,430000.0,64.30000305175781,-0.003100727879723819
2006-09-18,64.58000183105469,63.63999938964844,64.5199966430664,63.7400016784668,810000.0,63.7400016784668,-0.008709196682934017
2006-09-19,63.7400016784668,62.79999923706055,63.7400016784668,62.79999923706055,775000.0,62.79999923706055,-0.014747449272876523
2006-09-20,63.540000915527344,62.81999969482422,62.81999969482422,63.279998779296875,605000.0,63.279998779296875,0.007643304905536663
2006-09-21,63.220001220703125,62.61000061035156,63.18000030517578,62.779998779296875,1245000.0,62.779998779296875,-0.007901390797175334
2006-09-22,62.79999923706055,62.08000183105469,62.70000076293945,62.38999938964844,705000.0,62.38999938964844,-0.006212159879446344
2006-09-25,62.5,61.779998779296875,62.36000061035156,62.459999084472656,960000.0,62.459999084472656,0.0011219697949833574
2006-09-26,63.18000030517578,62.400001525878906,62.459999084472656,63.08000183105469,1010000.0,63.08000183105469,0.009926396984788921
2006-09-27,63.459999084472656,62.7400016784668,62.79999923706055,63.38999938964844,590000.0,63.38999938964844,0.004914355573799822
2006-09-28,63.79999923706055,63.040000915527344,63.560001373291016,63.2400016784668,450000.0,63.2400016784668,-0.00236626774926485
2006-09-29,64.0,63.439998626708984,63.599998474121094,63.47999954223633,510000.0,63.47999954223633,0.003795032533201903
2006-10-02,64.19999694824219,63.29999923706055,63.400001525878906,63.5,780000.0,63.5,0.00031506707479356244
2006-10-03,64.80000305175781,63.439998626708984,63.70000076293945,64.79000091552734,1030000.0,64.79000091552734,0.020314975047674766
2006-10-04,65.0,64.54000091552734,64.66000366210938,65.0,1165000.0,65.0,0.0032412267557528907
2006-10-05,66.5,64.94000244140625,65.0,65.5999984741211,1010000.0,65.5999984741211,0.009230745755709036
2006-10-06,65.86000061035156,65.19999694824219,65.62000274658203,65.5999984741211,600000.0,65.5999984741211,0.0
2006-10-09,65.72000122070312,65.22000122070312,65.72000122070312,65.41999816894531,275000.0,65.41999816894531,-0.002743907154918457
2006-10-10,66.37999725341797,65.4800033569336,65.4800033569336,66.27999877929688,695000.0,66.27999877929688,0.01314583666191238
2006-10-11,66.27999877929688,65.83999633789062,66.26000213623047,66.08000183105469,420000.0,66.08000183105469,-0.0030174555209053766
2006-10-12,66.66000366210938,66.12000274658203,66.13999938964844,66.58000183105469,660000.0,66.58000183105469,0.007566585746748844
2006-10-13,66.66000366210938,65.5999984741211,66.5999984741211,65.5999984741211,835000.0,65.5999984741211,-0.0147191848900865
2006-10-16,66.0999984741211,65.63999938964844,65.76000213623047,66.0199966430664,545000.0,66.0199966430664,0.006402411260893581
2006-10-17,66.13999938964844,65.68000030517578,65.86000061035156,65.81999969482422,510000.0,65.81999969482422,-0.003029338964124162
2006-10-18,66.4000015258789,65.76000213623047,65.76000213623047,66.18000030517578,435000.0,66.18000030517578,0.005469471467953735
2006-10-19,66.63999938964844,66.31999969482422,66.36000061035156,66.55999755859375,370000.0,66.55999755859375,0.005741874458532692
2006-10-20,66.58000183105469,66.13999938964844,66.58000183105469,66.55999755859375,540000.0,66.55999755859375,0.0
2006-10-23,66.87999725341797,66.5,66.55999755859375,66.66000366210938,1065000.0,66.66000366210938,0.0015024956007185786
2006-10-24,67.30000305175781,66.75,66.76000213623047,67.0999984741211,1095000.0,67.0999984741211,0.006600581875782607
2006-10-25,68.4000015258789,67.0,67.4000015258789,67.83999633789062,1050000.0,67.83999633789062,0.011028284360616425
2006-10-26,69.91999816894531,68.44000244140625,68.5,69.80000305175781,1440000.0,69.80000305175781,0.02889160995977913
2006-10-27,70.45999908447266,69.13999938964844,69.77999877929688,69.13999938964844,1035000.0,69.13999938964844,-0.009455639444886144
2006-10-30,70.0,68.9000015258789,69.0,69.63999938964844,785000.0,69.63999938964844,0.007231703853252558
2006-10-31,70.44000244140625,69.91999816894531,70.19999694824219,70.30000305175781,800000.0,70.30000305175781,0.009477364559073775
2006-11-01,70.41999816894531,69.55999755859375,70.19999694824219,69.86000061035156,1005000.0,69.86000061035156,-0.00625892492610991
2006-11-02,70.0199966430664,68.9000015258789,69.66000366210938,69.45999908447266,835000.0,69.45999908447266,-0.005725758980592355
2006-11-03,70.0999984741211,69.45999908447266,69.45999908447266,70.0199966430664,880000.0,70.0199966430664,0.008062159026416271
2006-11-06,71.75,70.76000213623047,71.27999877929688,71.73999786376953,2005000.0,71.73999786376953,0.024564428779838332
2006-11-07,71.6500015258789,71.04000091552734,71.19999694824219,71.41999816894531,1265000.0,71.41999816894531,-0.004460547872218834
2006-11-08,71.95999908447266,71.36000061035156,71.73999786376953,71.86000061035156,855000.0,71.86000061035156,0.006160773630453198
2006-11-09,72.55999755859375,71.22000122070312,72.19999694824219,71.31999969482422,1285000.0,71.31999969482422,-0.007514624421664062
2006-11-10,72.2300033569336,71.22000122070312,71.72000122070312,71.4000015258789,760000.0,71.4000015258789,0.0011217306701767349
2006-11-13,72.0,70.77999877929688,71.91999816894531,70.95999908447266,675000.0,70.95999908447266,-0.006162499047661418
2006-11-14,71.19999694824219,70.44000244140625,71.19999694824219,71.19999694824219,585000.0,71.19999694824219,0.0033821570866119366
2006-11-15,71.44000244140625,70.95999908447266,71.19999694824219,71.4000015258789,525000.0,71.4000015258789,0.0028090531770965654
2006-11-16,71.81999969482422,71.19999694824219,71.76000213623047,71.29000091552734,545000.0,71.29000091552734,-0.001540624761915299
2006-11-17,71.4000015258789,71.04000091552734,71.12000274658203,71.16000366210938,360000.0,71.16000366210938,-0.0018234991127578093
2006-11-20,71.5,71.18000030517578,71.45999908447266,71.43000030517578,630000.0,71.43000030517578,0.00379421907211297
2006-11-21,71.86000061035156,71.36000061035156,71.86000061035156,71.62000274658203,600000.0,71.62000274658203,0.002659980968703568
2006-11-22,71.9000015258789,71.4800033569336,71.72000122070312,71.86000061035156,345000.0,71.86000061035156,0.0033509893125629464
2006-11-24,71.86000061035156,71.5,71.86000061035156,71.75,185000.0,71.75,-0.0015307627249827593
2006-11-27,72.05999755859375,70.5999984741211,72.05999755859375,71.13999938964844,790000.0,71.13999938964844,-0.008501750666920715
2006-11-28,71.06999969482422,70.2300033569336,71.06999969482422,70.63999938964844,940000.0,70.63999938964844,-0.007028394774947877
2006-11-29,70.76000213623047,70.13999938964844,70.5199966430664,70.37999725341797,905000.0,70.37999725341797,-0.003680664474475792
2006-11-30,71.43000030517578,70.16999816894531,70.30000305175781,71.0999984741211,1150000.0,71.0999984741211,0.010230196771827238
2006-12-01,71.33999633789062,70.4000015258789,71.0999984741211,71.19999694824219,720000.0,71.19999694824219,0.0014064483300586517
2006-12-04,71.66000366210938,70.91999816894531,70.91999816894531,71.44000244140625,1135000.0,71.44000244140625,0.003370863812515834
2006-12-05,72.23999786376953,71.30000305175781,71.30000305175781,72.08000183105469,1090000.0,72.08000183105469,0.008958557779632725
2006-12-06,73.31999969482422,71.55999755859375,71.72000122070312,72.63999938964844,955000.0,72.63999938964844,0.007769111325861333
2006-12-07,72.66000366210938,71.4000015258789,72.4000015258789,71.66000366210938,760000.0,71.66000366210938,-0.013491130723752742
2006-12-08,71.83000183105469,71.22000122070312,71.45999908447266,71.5,350000.0,71.5,-0.002232816828531381
2006-12-11,72.36000061035156,71.23999786376953,71.23999786376953,71.83999633789062,800000.0,71.83999633789062,0.004755193536931879
2006-12-12,73.30000305175781,71.5999984741211,71.9000015258789,73.30000305175781,1095000.0,73.30000305175781,0.02032303435818994
2006-12-13,73.4000015258789,72.68000030517578,72.80000305175781,73.26000213623047,925000.0,73.26000213623047,-0.0005457150595082894
2006-12-14,73.55999755859375,73.04000091552734,73.05999755859375,73.5,1300000.0,73.5,0.0032759740209022947
2006-12-15,76.0,73.23999786376953,73.36000061035156,76.0,2365000.0,76.0,0.03401360544217691
2006-12-18,76.5,75.54000091552734,76.5,75.62000274658203,1100000.0,75.62000274658203,-0.004999963860762735
2006-12-19,75.55999755859375,74.9000015258789,75.5199966430664,75.4000015258789,930000.0,75.4000015258789,-0.0029092992953252406
2006-12-20,75.76000213623047,74.12000274658203,75.55999755859375,74.41999816894531,1295000.0,74.41999816894531,-0.012997391738742037
2006-12-21,74.76000213623047,72.83999633789062,74.0999984741211,73.16000366210938,980000.0,73.16000366210938,-0.01693085914857928
2006-12-22,73.5999984741211,72.94000244140625,73.31999969482422,73.19000244140625,630000.0,73.19000244140625,0.00041004343623907147
2006-12-26,73.23999786376953,71.81999969482422,73.13999938964844,73.18000030517578,565000.0,73.18000030517578,-0.00013665987015754055
2006-12-27,73.66000366210938,73.16000366210938,73.66000366210938,73.27999877929688,450000.0,73.27999877929688,0.001366472720744527
2006-12-28,73.63999938964844,73.04000091552734,73.63999938964844,73.3499984741211,525000.0,73.3499984741211,0.0009552360260682846
2006-12-29,73.31999969482422,72.5199966430664,73.19999694824219,73.31999969482422,430000.0,73.31999969482422,-0.00040898132134870036
2007-01-03,73.72000122070312,72.5999984741211,73.55999755859375,72.86000061035156,1385000.0,72.86000061035156,-0.006273855515374849
2007-01-04,72.94000244140625,72.05999755859375,72.86000061035156,72.19999694824219,1070000.0,72.19999694824219,-0.009058518481752542
2007-01-05,72.66000366210938,71.26000213623047,72.66000366210938,71.55999755859375,930000.0,71.55999755859375,-0.008864257849030555
2007-01-08,71.9000015258789,71.5,71.81999969482422,71.72000122070312,760000.0,71.72000122070312,0.00223593722146731
2007-01-09,73.04000091552734,71.66000366210938,71.72000122070312,73.0,610000.0,73.0,0.017847166167188844
2007-01-10,73.18000030517578,72.30000305175781,73.0,73.0199966430664,775000.0,73.0199966430664,0.00027392661734793045
2007-01-11,73.4000015258789,73.0,73.08000183105469,73.4000015258789,570000.0,73.4000015258789,0.0052041207926922795
2007-01-12,73.4800033569336,73.0999984741211,73.4000015258789,73.36000061035156,460000.0,73.36000061035156,-0.0005449715898607765
2007-01-16,73.63999938964844,72.31999969482422,73.4800033569336,72.37999725341797,800000.0,72.37999725341797,-0.013358824274536718
2007-01-17,73.16000366210938,72.37999725341797,72.37999725341797,72.41000366210938,730000.0,72.41000366210938,0.00041456769591108333
2007-01-18,73.0,72.41000366210938,72.5999984741211,72.66999816894531,515000.0,72.66999816894531,0.003590588229344105
2007-01-19,73.16000366210938,72.62000274658203,72.80000305175781,73.12000274658203,420000.0,73.12000274658203,0.0061924396446320085
2007-01-22,73.33999633789062,72.4000015258789,73.30000305175781,72.80000305175781,675000.0,72.80000305175781,-0.004376363276862416
2007-01-23,72.80000305175781,72.30999755859375,72.80000305175781,72.4800033569336,720000.0,72.4800033569336,-0.0043956000193668965
2007-01-24,72.69000244140625,71.31999969482422,72.66000366210938,71.62000274658203,1285000.0,71.62000274658203,-0.011865350034773292
2007-01-25,72.0,71.4000015258789,72.0,71.72000122070312,560000.0,71.72000122070312,0.0013962366697322093
2007-01-26,71.80000305175781,70.81999969482422,71.77999877929688,70.91000366210938,790000.0,70.91000366210938,-0.011293886570095779
2007-01-29,72.13999938964844,71.0199966430664,71.05000305175781,72.13999938964844,730000.0,72.13999938964844,0.017345870314717127
2007-01-30,72.72000122070312,72.0199966430664,72.04000091552734,72.72000122070312,765000.0,72.72000122070312,0.008039947823147875
2007-01-31,73.43000030517578,72.5999984741211,73.08000183105469,73.3499984741211,1115000.0,73.3499984741211,0.008663328421928185
2007-02-01,73.80000305175781,73.0999984741211,73.43000030517578,73.62000274658203,650000.0,73.62000274658203,0.003681039919260609
2007-02-02,73.72000122070312,72.4000015258789,73.68000030517578,72.63999938964844,890000.0,72.63999938964844,-0.01331164521016126
2007-02-05,72.81999969482422,72.0999984741211,72.81999969482422,72.48999786376953,580000.0,72.48999786376953,-0.0020649989969614424
2007-02-06,72.72000122070312,72.0199966430664,72.48999786376953,72.63999938964844,730000.0,72.63999938964844,0.0020692720416519705
2007-02-07,72.66000366210938,72.27999877929688,72.36000061035156,72.4800033569336,735000.0,72.4800033569336,-0.0022025885746035367
2007-02-08,72.5999984741211,72.08000183105469,72.08000183105469,72.22000122070312,495000.0,72.22000122070312,-0.0035872257752260772
2007-02-09,72.83000183105469,72.3499984741211,72.55999755859375,72.69999694824219,715000.0,72.69999694824219,0.0066462990781763764
2007-02-12,72.95999908447266,72.27999877929688,72.94000244140625,72.4800033569336,410000.0,72.4800033569336,-0.003026046775011726
2007-02-13,72.72000122070312,72.0,72.5999984741211,72.19999694824219,450000.0,72.19999694824219,-0.0038632228990456152
2007-02-14,72.4000015258789,72.0,72.4000015258789,72.19999694824219,795000.0,72.19999694824219,0.0
2007-02-15,72.37999725341797,71.04000091552734,72.0999984741211,71.19999694824219,1300000.0,71.19999694824219,-0.01385041609789639
2007-02-16,72.44000244140625,71.26000213623047,71.80000305175781,72.4000015258789,920000.0,72.4000015258789,0.016853997599312276
2007-02-20,72.94999694824219,72.19999694824219,72.4000015258789,72.66000366210938,475000.0,72.66000366210938,0.00359118965125349
2007-02-21,72.69000244140625,71.54000091552734,72.4800033569336,71.73999786376953,710000.0,71.73999786376953,-0.012661791246504017
2007-02-22,72.18000030517578,71.30000305175781,71.91999816894531,71.5,430000.0,71.5,-0.0033453843172016606
2007-02-23,71.5,70.94000244140625,71.5,71.23999786376953,840000.0,71.23999786376953,-0.00363639351371281
2007-02-26,71.5,70.9000015258789,71.45999908447266,71.16000366210938,895000.0,71.16000366210938,-0.0011228832686537293
2007-02-27,70.9000015258789,69.19999694824219,70.9000015258789,69.58000183105469,3035000.0,69.58000183105469,-0.022203509692847234
2007-02-28,70.8499984741211,69.9000015258789,70.27999877929688,70.45999908447266,1580000.0,70.45999908447266,0.012647272639553231
2007-03-01,71.45999908447266,69.86000061035156,70.27999877929688,71.08000183105469,800000.0,71.08000183105469,0.008799357857480539
2007-03-02,71.80000305175781,71.04000091552734,71.5199966430664,71.23999786376953,675000.0,71.23999786376953,0.002250928933501317
2007-03-05,72.0199966430664,70.5,71.0,71.23999786376953,680000.0,71.23999786376953,0.0
2007-03-06,71.83999633789062,71.19999694824219,71.76000213623047,71.5199966430664,615000.0,71.5199966430664,0.0039303591759267675
2007-03-07,71.94999694824219,71.44000244140625,71.44000244140625,71.87999725341797,440000.0,71.87999725341797,0.005033565817238683
2007-03-08,72.66000366210938,72.04000091552734,72.08000183105469,72.66000366210938,550000.0,72.66000366210938,0.010851508604562632
2007-03-09,73.16000366210938,72.66000366210938,72.80000305175781,72.91999816894531,530000.0,72.91999816894531,0.0035782341554095876
2007-03-12,73.08000183105469,72.47000122070312,73.08000183105469,72.87999725341797,565000.0,72.87999725341797,-0.0005485589211708941
2007-03-13,72.55999755859375,71.72000122070312,72.45999908447266,72.05999755859375,490000.0,72.05999755859375,-0.011251368355200686
2007-03-14,72.0,71.0,72.0,71.23999786376953,1030000.0,71.23999786376953,-0.0113794022010264
2007-03-15,71.58000183105469,70.95999908447266,71.58000183105469,71.0,425000.0,71.0,-0.0033688639944722265
2007-03-16,71.26000213623047,70.4000015258789,71.0,70.63999938964844,625000.0,70.63999938964844,-0.0050704311317121276
2007-03-19,72.11000061035156,70.72000122070312,70.72000122070312,71.9800033569336,765000.0,71.9800033569336,0.018969478749479185
2007-03-20,72.04000091552734,71.0999984741211,71.83999633789062,71.9800033569336,725000.0,71.9800033569336,0.0
2007-03-21,72.87999725341797,71.5,72.0,72.87999725341797,1010000.0,72.87999725341797,0.012503387809271072
2007-03-22,72.9800033569336,72.0999984741211,72.94000244140625,72.18000030517578,350000.0,72.18000030517578,-0.009604788345534132
2007-03-23,72.54000091552734,71.86000061035156,71.9000015258789,72.01000213623047,400000.0,72.01000213623047,-0.00235519767562431
2007-03-26,72.26000213623047,71.9000015258789,72.26000213623047,72.06999969482422,445000.0,72.06999969482422,0.000833183680237104
2007-03-27,72.19999694824219,71.41000366210938,72.19999694824219,72.0999984741211,560000.0,72.0999984741211,0.00041624503155124337
2007-03-28,72.23999786376953,71.52999877929688,71.80000305175781,72.08000183105469,645000.0,72.08000183105469,-0.00027734595685990904
2007-03-29,72.23999786376953,71.76000213623047,72.23999786376953,72.06999969482422,375000.0,72.06999969482422,-0.00013876437259130459
2007-03-30,72.80000305175781,71.95999908447266,72.13999938964844,72.80000305175781,430000.0,72.80000305175781,0.010129087831618477
2007-04-02,72.37999725341797,71.72000122070312,72.19999694824219,72.05999755859375,700000.0,72.05999755859375,-0.010164910194275012
2007-04-03,72.79000091552734,72.0999984741211,72.16000366210938,72.36000061035156,390000.0,72.36000061035156,0.004163239826838305
2007-04-04,72.58000183105469,72.0999984741211,72.36000061035156,72.58000183105469,240000.0,72.58000183105469,0.003040370630837952
2007-04-05,72.76000213623047,72.4000015258789,72.5999984741211,72.5199966430664,300000.0,72.5199966430664,-0.0008267454736079483
2007-04-09,72.76000213623047,72.41999816894531,72.66000366210938,72.69999694824219,565000.0,72.69999694824219,0.002482078233700502
2007-04-10,73.33999633789062,72.66000366210938,72.73999786376953,73.30000305175781,440000.0,73.30000305175781,0.008253179211861417
2007-04-11,73.30000305175781,72.81999969482422,73.30000305175781,73.08000183105469,515000.0,73.08000183105469,-0.003001380785042862
2007-04-12,73.19999694824219,72.69999694824219,72.69999694824219,73.19999694824219,430000.0,73.19999694824219,0.001641969269033483
2007-04-13,73.19999694824219,73.04000091552734,73.19999694824219,73.19999694824219,375000.0,73.19999694824219,0.0
2007-04-16,73.3499984741211,73.01000213623047,73.16000366210938,73.3499984741211,560000.0,73.3499984741211,0.0020492012586417196
2007-04-17,73.3499984741211,73.0199966430664,73.3499984741211,73.33999633789062,670000.0,73.33999633789062,-0.00013636177830322893
2007-04-18,73.33999633789062,72.87999725341797,73.23999786376953,72.9000015258789,830000.0,72.9000015258789,-0.005999384155741971
2007-04-19,73.0999984741211,72.5,72.9800033569336,72.66000366210938,560000.0,72.66000366210938,-0.00329215169747743
2007-04-20,73.05999755859375,72.44999694824219,73.05999755859375,72.55999755859375,555000.0,72.55999755859375,-0.0013763569842452084
2007-04-23,73.05000305175781,72.5999984741211,72.5999984741211,72.72000122070312,670000.0,72.72000122070312,0.0022051222091092892
2007-04-24,73.0,72.30000305175781,73.0,72.4800033569336,790000.0,72.4800033569336,-0.003300300601496775
2007-04-25,72.80000305175781,72.0999984741211,72.69999694824219,72.4000015258789,780000.0,72.4000015258789,-0.001103777971155906
2007-04-26,72.77999877929688,72.4000015258789,72.5,72.55999755859375,460000.0,72.55999755859375,0.0022098899080500445
2007-04-27,72.72000122070312,72.43000030517578,72.5999984741211,72.58999633789062,280000.0,72.58999633789062,0.00041343412770444843
