Date,High,Low,Open,Close,Volume,Adj Close,Returns
2006-06-22,8.535714149475098,8.295714378356934,8.314285278320312,8.511428833007812,241408300.0,7.388267993927002,0.029726913904442265
2006-06-23,8.595714569091797,8.390000343322754,8.531428337097168,8.404285430908203,165050900.0,7.295262813568115,-0.012588180457328235
2006-06-26,8.45714282989502,8.338571548461914,8.45285701751709,8.427143096923828,116634000.0,7.315104007720947,0.0027197631736259886
2006-06-27,8.460000038146973,8.199999809265137,8.441428184509277,8.204285621643066,137652900.0,7.121654033660889,-0.02644519889096364
2006-06-28,8.185714721679688,7.915714263916016,8.184286117553711,8.002857208251953,212676100.0,6.946807384490967,-0.024551609083396708
2006-06-29,8.441428184509277,8.05571460723877,8.10857105255127,8.424285888671875,218349600.0,7.312624454498291,0.05265977755861684
2006-06-30,8.25,8.071428298950195,8.227143287658691,8.181428909301758,184923900.0,7.101815223693848,-0.028828197734443783
2006-07-03,8.311429023742676,8.191428184509277,8.217143058776855,8.278571128845215,48692700.0,7.1861371994018555,0.011873502858774865
2006-07-05,8.228571891784668,8.079999923706055,8.164285659790039,8.142857551574707,129560200.0,7.068334579467773,-0.016393357640866024
2006-07-06,8.199999809265137,7.944285869598389,8.15571403503418,7.9671430587768555,158302200.0,6.915805816650391,-0.021578971716614492
2006-07-07,8.078571319580078,7.809999942779541,7.925714492797852,7.914285659790039,199840200.0,6.869923114776611,-0.0066344232301172035
2006-07-10,8.069999694824219,7.785714149475098,7.9571428298950195,7.857142925262451,132336400.0,6.820320129394531,-0.007220201163310569
2006-07-11,7.998571395874023,7.789999961853027,7.872857093811035,7.949999809265137,206255700.0,6.900926113128662,0.011818148770608383
2006-07-12,7.891428470611572,7.559999942779541,7.8814287185668945,7.565714359283447,231832300.0,6.567349433898926,-0.048337793610237934
2006-07-13,7.731428623199463,7.344285488128662,7.432857036590576,7.464285850524902,312476500.0,6.479305744171143,-0.013406335997087737
2006-07-14,7.555714130401611,7.165714263916016,7.5,7.238571643829346,248259200.0,6.283375263214111,-0.030239223311589014
2006-07-17,7.5871429443359375,7.378571510314941,7.389999866485596,7.481428623199463,256135600.0,6.494184970855713,0.033550400730943286
2006-07-18,7.692857265472412,7.407142639160156,7.594285488128662,7.557142734527588,250112100.0,6.559908866882324,0.010120274501228321
2006-07-19,7.8685712814331055,7.480000019073486,7.565714359283447,7.72857141494751,347685800.0,6.708715438842773,0.02268432480925453
2006-07-20,8.798571586608887,8.531428337097168,8.708571434020996,8.642857551574707,493036600.0,7.502352714538574,0.11829950032665981
2006-07-21,8.735713958740234,8.520000457763672,8.545714378356934,8.674285888671875,222973100.0,7.529634475708008,0.00363633635167826
2006-07-24,8.871428489685059,8.632857322692871,8.751428604125977,8.774285316467285,180714100.0,7.616438865661621,0.01152826054834133
2006-07-25,8.869999885559082,8.682857513427734,8.825714111328125,8.847143173217773,147267400.0,7.679680347442627,0.008303565945565028
2006-07-26,9.234285354614258,8.811429023742676,8.857142448425293,9.124285697937012,224606900.0,7.920251846313477,0.03132565160222667
2006-07-27,9.28857135772705,8.979999542236328,9.214285850524902,9.057143211364746,183761200.0,7.861969947814941,-0.007358656753530424
2006-07-28,9.382857322692871,9.071428298950195,9.134285926818848,9.369999885559082,172876900.0,8.13354206085205,0.034542533654736696
2006-07-31,9.804286003112793,9.468571662902832,9.54714298248291,9.708571434020996,223210400.0,8.427436828613281,0.036133570181117625
2006-08-01,9.704285621643066,9.420000076293945,9.60285758972168,9.597143173217773,177941400.0,8.330713272094727,-0.011477307610134435
2006-08-02,9.811429023742676,9.644286155700684,9.664285659790039,9.737142562866211,137692100.0,8.452238082885742,0.01458761082559712
2006-08-03,10.0,9.687143325805664,9.701428413391113,9.941428184509277,210261100.0,8.629568099975586,0.020980038068060702
2006-08-04,9.80142879486084,9.279999732971191,9.578571319580078,9.757143020629883,463216600.0,8.469599723815918,-0.018537091498236347
2006-08-07,9.942856788635254,9.472857475280762,9.674285888671875,9.601428985595703,311378200.0,8.334432601928711,-0.01595897843302574
2006-08-08,9.587142944335938,9.215714454650879,9.584285736083984,9.25428581237793,249466000.0,8.033096313476562,-0.03615536538764863
2006-08-09,9.371428489685059,9.057143211364746,9.347143173217773,9.084285736083984,238959700.0,7.885530471801758,-0.018369875292436277
2006-08-10,9.25857162475586,8.95714282989502,9.035714149475098,9.152856826782227,174440000.0,7.9450554847717285,0.007548319448591245
2006-08-11,9.161428451538086,8.9399995803833,9.032856941223145,9.092857360839844,194382300.0,7.892971038818359,-0.006555271985334454
2006-08-14,9.317142486572266,9.085714340209961,9.149999618530273,9.134285926818848,179405100.0,7.928934097290039,0.004556165827193537
2006-08-15,9.5,9.257143020629883,9.334285736083984,9.492856979370117,215338200.0,8.240187644958496,0.03925551000089467
2006-08-16,9.724286079406738,9.475714683532715,9.585714340209961,9.71142864227295,195321000.0,8.42991828918457,0.02302485578133462
2006-08-17,9.808571815490723,9.597143173217773,9.714285850524902,9.65571403503418,145287100.0,8.381551742553711,-0.0057370145311318455
2006-08-18,9.771428108215332,9.60857105255127,9.672857284545898,9.701428413391113,134088500.0,8.421236038208008,0.004734437887355281
2006-08-21,9.615714073181152,9.449999809265137,9.614285469055176,9.50857162475586,131556600.0,8.253827095031738,-0.01987921576260343
2006-08-22,9.760000228881836,9.5,9.525713920593262,9.65999984741211,144242000.0,8.385271072387695,0.015925443760869573
2006-08-23,9.807143211364746,9.562856674194336,9.714285850524902,9.615714073181152,134064700.0,8.346832275390625,-0.004584448750568182
2006-08-24,9.74142837524414,9.467143058776855,9.69857120513916,9.687143325805664,163797900.0,8.408835411071777,0.007428387749562226
2006-08-25,9.864285469055176,9.615714073181152,9.619999885559082,9.821428298950195,135989700.0,8.525402069091797,0.01386218502484704
2006-08-28,9.80142879486084,9.525713920593262,9.785714149475098,9.568571090698242,184540300.0,8.305910110473633,-0.025745461918098123
2006-08-29,9.60857105255127,9.302857398986816,9.569999694824219,9.497142791748047,236833100.0,8.24390697479248,-0.007464886687170269
2006-08-30,9.688570976257324,9.525713920593262,9.619999885559082,9.565713882446289,170035600.0,8.303428649902344,0.007220181079916177
2006-08-31,9.757143020629883,9.522856712341309,9.611428260803223,9.692856788635254,143674300.0,8.413793563842773,0.013291523011395912
2006-09-01,9.807143211364746,9.688570976257324,9.782856941223145,9.768571853637695,102123700.0,8.479519844055176,0.007811429246660895
2006-09-05,10.214285850524902,9.79285717010498,9.85285758972168,10.21142864227295,253114400.0,8.863937377929688,0.04533485500957224
2006-09-06,10.24142837524414,9.95714282989502,10.154285430908203,10.00428581237793,243525800.0,8.68412971496582,-0.020285391706846623
2006-09-07,10.497142791748047,10.035714149475098,10.085714340209961,10.399999618530273,316989400.0,9.027624130249023,0.03955442832938072
2006-09-08,10.510000228881836,10.272856712341309,10.481428146362305,10.359999656677246,223980400.0,8.992900848388672,-0.0038461503192516178
2006-09-11,10.532856941223145,10.20285701751709,10.347143173217773,10.357142448425293,237281100.0,8.990423202514648,-0.00027579231145158367
2006-09-12,10.492856979370117,10.20714282989502,10.40142822265625,10.375714302062988,421171800.0,9.006543159484863,0.0017931445599186357
2006-09-13,10.617142677307129,10.328571319580078,10.407142639160156,10.600000381469727,286534500.0,9.201231956481934,0.021616447106889147
2006-09-14,10.667142868041992,10.494285583496094,10.531428337097168,10.595714569091797,200432400.0,9.19751262664795,-0.0004043219078956328
2006-09-15,10.71142864227295,10.470000267028809,10.657142639160156,10.585714340209961,245463400.0,9.188834190368652,-0.0009437993838572467
2006-09-18,10.69428539276123,10.471428871154785,10.54285717010498,10.55571460723877,176319500.0,9.162790298461914,-0.0028339828571830594
2006-09-19,10.622857093811035,10.399999618530273,10.585714340209961,10.53857135772705,177512300.0,9.147909164428711,-0.0016240728505451107
2006-09-20,10.811429023742676,10.60285758972168,10.625714302062988,10.751428604125977,205697800.0,9.332677841186523,0.020197922391335776
2006-09-21,10.865714073181152,10.574285507202148,10.75,10.664285659790039,198531200.0,9.257036209106445,-0.008105243269949769
2006-09-22,10.619999885559082,10.368571281433105,10.614285469055176,10.428571701049805,166278000.0,9.052425384521484,-0.022103117476400702
2006-09-25,10.837142944335938,10.531428337097168,10.544285774230957,10.821428298950195,214748100.0,9.393441200256348,0.0376711796363105
2006-09-26,11.111428260803223,10.871428489685059,10.882857322692871,11.087142944335938,275737000.0,9.624093055725098,0.02455448930078119
2006-09-27,11.067142486572266,10.831428527832031,11.024285316467285,10.915714263916016,202593300.0,9.475287437438965,-0.015461934718492887
2006-09-28,11.068571090698242,10.850000381469727,11.002857208251953,11.001428604125977,180902400.0,9.549689292907715,0.007852380351628163
2006-09-29,11.074285507202148,10.954285621643066,11.015714645385742,10.997142791748047,101453100.0,9.545971870422363,-0.00038956871258721826
2006-10-02,10.838571548461914,10.614285469055176,10.728571891784668,10.69428539276123,178159800.0,9.283074378967285,-0.027539644135026853
2006-10-03,10.70714282989502,10.455714225769043,10.635714530944824,10.582857131958008,197677200.0,9.186351776123047,-0.010419420906669141
2006-10-04,10.779999732971191,10.451428413391113,10.585714340209961,10.768571853637695,207270700.0,9.347561836242676,0.017548637325818905
2006-10-05,10.880000114440918,10.59000015258789,10.64714241027832,10.6899995803833,170970800.0,9.2793550491333,-0.007296443235214389
2006-10-06,10.720000267028809,10.544285774230957,10.631428718566895,10.60285758972168,116739700.0,9.203714370727539,-0.0081517300357552
2006-10-09,10.725714683532715,10.50428581237793,10.54285717010498,10.661428451538086,109555600.0,9.254554748535156,0.0055240638026849975
2006-10-10,10.654285430908203,10.4399995803833,10.648571014404297,10.544285774230957,132897100.0,9.152871131896973,-0.010987521779056597
2006-10-11,10.568571090698242,10.371428489685059,10.488571166992188,10.46142864227295,142963800.0,9.080946922302246,-0.007858012740938891
2006-10-12,10.770000457763672,10.514286041259766,10.515714645385742,10.751428604125977,148213800.0,9.332677841186523,0.027720875586837446
2006-10-13,10.982856750488281,10.677143096923828,10.804286003112793,10.717143058776855,171049200.0,9.302916526794434,-0.003188929268056917
2006-10-16,10.84000015258789,10.684286117553711,10.74142837524414,10.771428108215332,127173200.0,9.350040435791016,0.005065253784591439
2006-10-17,10.752857208251953,10.577142715454102,10.720000267028809,10.6128568649292,120231300.0,9.212392807006836,-0.014721468842668228
2006-10-18,10.767143249511719,10.558571815490723,10.678571701049805,10.64714241027832,283476900.0,9.24215316772461,0.0032305670174841428
2006-10-19,11.421428680419922,11.165714263916016,11.322856903076172,11.284285545349121,378244300.0,9.795221328735352,0.05984170310859449
2006-10-20,11.427143096923828,11.238571166992188,11.281428337097168,11.421428680419922,159853400.0,9.914265632629395,0.012153461955535683
2006-10-23,11.699999809265137,11.392857551574707,11.427143096923828,11.6371431350708,208126800.0,10.101513862609863,0.018886818863622867
2006-10-24,11.668571472167969,11.45714282989502,11.601428985595703,11.578571319580078,115803100.0,10.050670623779297,-0.005033178230334334
2006-10-25,11.714285850524902,11.572856903076172,11.621428489685059,11.668571472167969,121303700.0,10.128795623779297,0.007772992893837927
2006-10-26,11.800000190734863,11.59000015258789,11.699999809265137,11.74142837524414,108189200.0,10.192039489746094,0.0062438579778125725
2006-10-27,11.778571128845215,11.430000305175781,11.678571701049805,11.487142562866211,148741600.0,9.971311569213867,-0.021657144620842783
2006-10-30,11.557143211364746,11.357142448425293,11.427143096923828,11.488571166992188,124979400.0,9.972548484802246,0.00012436549108341133
2006-10-31,11.668571472167969,11.46142864227295,11.635714530944824,11.582857131958008,125368600.0,10.054391860961914,0.008206935709874186
2006-11-01,11.625714302062988,11.19428539276123,11.585714340209961,11.308571815490723,152798100.0,9.816303253173828,-0.023680281414376614
2006-11-02,11.331428527832031,11.214285850524902,11.274285316467285,11.282856941223145,116370800.0,9.793978691101074,-0.0022739276618779503
2006-11-03,11.361428260803223,11.1128568649292,11.337142944335938,11.184286117553711,107972200.0,9.708417892456055,-0.008736335502872006
2006-11-06,11.437143325805664,11.204285621643066,11.278571128845215,11.3871431350708,108644200.0,9.884504318237305,0.018137681331194422
2006-11-07,11.571428298950195,11.447142601013184,11.492856979370117,11.501428604125977,131483100.0,9.983710289001465,0.010036360103632402
2006-11-08,11.812856674194336,11.412857055664062,11.431428909301758,11.778571128845215,172729200.0,10.224279403686523,0.02409635657085385
2006-11-09,12.09857177734375,11.731428146362305,11.842857360839844,11.90571403503418,230763400.0,10.334646224975586,0.010794425299822441
2006-11-10,11.942856788635254,11.785714149475098,11.935714721679688,11.874285697937012,93466100.0,10.307364463806152,-0.002639769190212804
2006-11-13,12.064285278320312,11.80571460723877,11.888571739196777,12.050000190734863,112668500.0,10.459890365600586,0.014797900039442258
2006-11-14,12.142857551574707,11.985713958740234,12.114285469055176,12.142857551574707,147238700.0,10.540495872497559,0.007706004926974375
2006-11-15,12.271428108215332,12.0,12.149999618530273,12.007143020629883,163830800.0,10.422690391540527,-0.011176490407500905
2006-11-16,12.328571319580078,12.088571548461914,12.124285697937012,12.229999542236328,173485200.0,10.616137504577637,0.01856032873295077
2006-11-17,12.277142524719238,12.142857551574707,12.162857055664062,12.264286041259766,116606000.0,10.645899772644043,0.0028034750864076585
2006-11-20,12.428571701049805,12.171428680419922,12.199999809265137,12.35285758972168,142698500.0,10.722785949707031,0.00722190824349167
2006-11-21,12.657142639160156,12.44428539276123,12.488571166992188,12.657142639160156,155666700.0,10.986915588378906,0.024632765919009758
2006-11-22,12.964285850524902,12.550000190734863,12.712857246398926,12.90142822265625,167985300.0,11.198966979980469,0.019300215732759085
2006-11-24,13.29714298248291,12.785714149475098,12.789999961853027,13.09000015258789,129669400.0,11.362654685974121,0.0146163608150367
2006-11-27,13.308571815490723,12.785714149475098,13.215714454650879,12.791428565979004,268709000.0,11.103480339050293,-0.022809135456721807
2006-11-28,13.138571739196777,12.84428596496582,12.908571243286133,13.115714073181152,259043400.0,11.384974479675293,0.025351781900626813
2006-11-29,13.307143211364746,12.892857551574707,13.285714149475098,13.114285469055176,289270800.0,11.383735656738281,-0.00010892309164456382
2006-11-30,13.239999771118164,13.00857162475586,13.172857284545898,13.09428596496582,217621600.0,11.366375923156738,-0.0015250166802107668
2006-12-01,13.1899995803833,12.871428489685059,13.114285469055176,13.045714378356934,198769900.0,11.324213027954102,-0.003709372678956435
2006-12-04,13.149999618530273,12.928571701049805,13.125714302062988,13.017143249511719,177384200.0,11.29941177368164,-0.0021900777540104777
2006-12-05,13.1899995803833,12.981428146362305,13.092857360839844,13.03857135772705,165709600.0,11.318015098571777,0.0016461452259224352
2006-12-06,13.05571460723877,12.8100004196167,12.94857120513916,12.832857131958008,159546100.0,11.139446258544922,-0.0157773593536481
2006-12-07,12.928571701049805,12.414285659790039,12.861428260803223,12.434286117553711,251206900.0,10.793468475341797,-0.03105863412222709
2006-12-08,12.770000457763672,12.428571701049805,12.46142864227295,12.60857105255127,196069300.0,10.944754600524902,0.014016480990534541
2006-12-11,12.757143020629883,12.578571319580078,12.699999809265137,12.678571701049805,124945100.0,11.005517959594727,0.005551830433978555
2006-12-12,12.691428184509277,12.218571662902832,12.658571243286133,12.30571460723877,256655000.0,10.681863784790039,-0.029408446203775584
2006-12-13,12.724286079406738,12.449999809265137,12.564285278320312,12.721428871154785,214263000.0,11.042719841003418,0.03378221234478107
2006-12-14,12.857142448425293,12.60857105255127,12.721428871154785,12.649999618530273,208082700.0,10.980716705322266,-0.005614876547906822
2006-12-15,12.74571418762207,12.475714683532715,12.717143058776855,12.531428337097168,184984800.0,10.877792358398438,-0.009373224111360212
2006-12-18,12.571428298950195,12.084285736083984,12.518571853637695,12.210000038146973,180394200.0,10.598777770996094,-0.025649773537678944
2006-12-19,12.382857322692871,11.945713996887207,12.10428524017334,12.329999923706055,227851400.0,10.702940940856934,0.009828000424584316
2006-12-20,12.381428718566895,12.105713844299316,12.35285758972168,12.10857105255127,141922900.0,10.510735511779785,-0.017958546027973532
2006-12-21,12.21142864227295,11.742856979370117,12.100000381469727,11.842857360839844,225899800.0,10.280085563659668,-0.021944264980419792
2006-12-22,12.005714416503906,11.657142639160156,11.922857284545898,11.742856979370117,153325900.0,10.193280220031738,-0.008443940378813686
2006-12-26,11.795714378356934,11.55571460723877,11.735713958740234,11.644286155700684,122672200.0,10.10771656036377,-0.008394109188471166
2006-12-27,11.714285850524902,10.967143058776855,11.164285659790039,11.64571475982666,483938700.0,10.108955383300781,0.00012268713658136754
2006-12-28,11.607142448425293,11.378571510314941,11.460000038146973,11.552857398986816,279969200.0,10.028352737426758,-0.007973521827974617
2006-12-29,12.199999809265137,11.908571243286133,11.992856979370117,12.119999885559082,269107300.0,10.52065372467041,0.04909110075417389
2007-01-03,12.368571281433105,11.699999809265137,12.327142715454102,11.971428871154785,309579900.0,10.391690254211426,-0.01225833463755377
2007-01-04,12.278571128845215,11.974286079406738,12.007143020629883,12.237142562866211,211815100.0,10.622340202331543,0.022195653883193778
2007-01-05,12.314285278320312,12.057143211364746,12.252857208251953,12.149999618530273,208685400.0,10.5466947555542,-0.007121184041801842
2007-01-08,12.361428260803223,12.182857513427734,12.279999732971191,12.210000038146973,199276700.0,10.598777770996094,0.004938306296338624
2007-01-09,13.282856941223145,12.164285659790039,12.350000381469727,13.224286079406738,837324600.0,11.47922134399414,0.0830701095897537
2007-01-10,13.971428871154785,13.350000381469727,13.535714149475098,13.857142448425293,738220000.0,12.028565406799316,0.04785561694737206
2007-01-11,13.825714111328125,13.585714340209961,13.705714225769043,13.685714721679688,360063200.0,11.87975788116455,-0.012371073429001678
2007-01-12,13.579999923706055,13.318571090698242,13.512857437133789,13.517143249511719,328172600.0,11.733430862426758,-0.012317330559355688
2007-01-16,13.892857551574707,13.635714530944824,13.668571472167969,13.871428489685059,311019100.0,12.040966987609863,0.026210067736475162
2007-01-17,13.942856788635254,13.545714378356934,13.937143325805664,13.564285278320312,411565000.0,11.774354934692383,-0.022142147190762684
2007-01-18,13.158571243286133,12.721428871154785,13.157142639160156,12.724286079406738,591151400.0,11.04520034790039,-0.061927273105656266
2007-01-19,12.807143211364746,12.588571548461914,12.661428451538086,12.642857551574707,341118400.0,10.974519729614258,-0.006399457488134974
2007-01-22,12.737142562866211,12.235713958740234,12.734285354614258,12.398571014404297,363506500.0,10.76246452331543,-0.019322098360586515
2007-01-23,12.501428604125977,12.215714454650879,12.247142791748047,12.242856979370117,301856100.0,10.627299308776855,-0.01255903078292453
2007-01-24,12.449999809265137,12.29714298248291,12.382857322692871,12.385714530944824,231953400.0,10.751304626464844,0.011668644975223463
2007-01-25,12.642857551574707,12.289999961853027,12.44428539276123,12.321428298950195,226493400.0,10.695503234863281,-0.005190353114793211
2007-01-26,12.481428146362305,12.14142894744873,12.44428539276123,12.197142601013184,246718500.0,10.587618827819824,-0.010086955417952681
2007-01-29,12.378571510314941,12.218571662902832,12.328571319580078,12.277142524719238,225416100.0,10.657059669494629,0.006558906977065959
2007-01-30,12.355713844299316,12.178571701049805,12.347143173217773,12.221428871154785,144492600.0,10.608699798583984,-0.004537998435081847
2007-01-31,12.285714149475098,12.050000190734863,12.122857093811035,12.247142791748047,214017300.0,10.631019592285156,0.0021040028023198154
2007-02-01,12.324285507202148,12.105713844299316,12.318571090698242,12.105713844299316,166085500.0,10.50825309753418,-0.011547913652482533
2007-02-02,12.178571701049805,11.95714282989502,12.017143249511719,12.107142448425293,155382500.0,10.509495735168457,0.00011801072983796956
2007-02-05,12.175714492797852,11.99142837524414,12.04285717010498,11.99142837524414,144713100.0,10.409049034118652,-0.009557504892180657
2007-02-06,12.067142486572266,11.837142944335938,12.064285278320312,12.021428108215332,216098400.0,10.435090065002441,0.0025017647633307494
2007-02-07,12.34000015258789,11.935714721679688,12.068571090698242,12.307143211364746,266706300.0,10.683103561401367,0.02376715150458364
2007-02-08,12.35857105255127,12.201428413391113,12.204285621643066,12.311429023742676,169757700.0,10.686822891235352,0.0003482377920143165
2007-02-09,12.314285278320312,11.8871431350708,12.268571853637695,11.89571475982666,215135200.0,10.325965881347656,-0.03376653214783665
2007-02-12,12.168571472167969,11.947142601013184,12.061429023742676,12.125714302062988,181017900.0,10.525615692138672,0.019334655115728294
2007-02-13,12.184286117553711,12.04285717010498,12.165714263916016,12.100000381469727,145246500.0,10.503293991088867,-0.0021206107906474037
2007-02-14,12.234285354614258,12.081428527832031,12.09000015258789,12.185714721679688,126995400.0,10.577698707580566,0.007083829546090437
2007-02-15,12.231428146362305,12.111428260803223,12.205714225769043,12.172857284545898,90915300.0,10.566535949707031,-0.001055123759865717
2007-02-16,12.201428413391113,12.09428596496582,12.178571701049805,12.118571281433105,99967000.0,10.519416809082031,-0.0044595941481802015
2007-02-20,12.308571815490723,12.022856712341309,12.092857360839844,12.271428108215332,154425600.0,10.652099609375,0.012613436289838686
2007-02-21,12.784285545349121,12.279999732971191,12.282856941223145,12.742856979370117,288828400.0,11.061319351196289,0.03841678955354655
2007-02-22,12.972857475280762,12.64714241027832,12.971428871154785,12.787142753601074,209556200.0,11.099762916564941,0.003475341071680571
2007-02-23,12.90571403503418,12.692856788635254,12.737142562866211,12.724286079406738,129473400.0,11.04520034790039,-0.00491561527117812
2007-02-26,12.857142448425293,12.515714645385742,12.834285736083984,12.644286155700684,153962200.0,10.97575569152832,-0.006287183674338226
2007-02-27,12.4399995803833,11.915714263916016,12.328571319580078,11.989999771118164,286453300.0,10.407809257507324,-0.05174561667821276
2007-02-28,12.228571891784668,11.857142448425293,11.857142448425293,12.087142944335938,229868800.0,10.492132186889648,0.008102016269572854
2007-03-01,12.615714073181152,11.964285850524902,12.00428581237793,12.437143325805664,353882200.0,10.795949935913086,0.028956419484865714
2007-03-02,12.505714416503906,12.172857284545898,12.39571475982666,12.201428413391113,215000100.0,10.591339111328125,-0.01895249626378981
2007-03-05,12.664285659790039,12.251428604125977,12.270000457763672,12.331428527832031,209724900.0,10.704183578491211,0.0106544996238509
2007-03-06,12.615714073181152,12.485713958740234,12.54285717010498,12.59857177734375,180796700.0,10.936076164245605,0.021663609281663998
2007-03-07,12.710000038146973,12.492856979370117,12.578571319580078,12.531428337097168,156571100.0,10.877792358398438,-0.005329448562362282
2007-03-08,12.674285888671875,12.494285583496094,12.65571403503418,12.571428298950195,127752800.0,10.912514686584473,0.003191971479788558
2007-03-09,12.692856788635254,12.485713958740234,12.685714721679688,12.567142486572266,112959000.0,10.908790588378906,-0.00034091690108817296
2007-03-12,12.855713844299316,12.569999694824219,12.581428527832031,12.838571548461914,182352100.0,11.14440631866455,0.02159831180235794
2007-03-13,12.942856788635254,12.628571510314941,12.772856712341309,12.628571510314941,216972700.0,10.962116241455078,-0.01635696287194277
2007-03-14,12.857142448425293,12.5600004196167,12.657142639160156,12.857142448425293,199146500.0,11.160526275634766,0.018099508556740362
2007-03-15,12.908571243286133,12.75857162475586,12.851428985595703,12.795714378356934,139874700.0,11.107202529907227,-0.004777738934974796
2007-03-16,12.855713844299316,12.760000228881836,12.791428565979004,12.798571586608887,142926000.0,11.1096830368042,0.0002232941567361646
2007-03-19,13.078571319580078,12.798571586608887,12.89142894744873,13.018571853637695,178240300.0,11.300651550292969,0.017189439113580063
2007-03-20,13.119999885559082,13.00857162475586,13.050000190734863,13.068571090698242,122229100.0,11.344054222106934,0.0038406084494264636
2007-03-21,13.428571701049805,13.092857360839844,13.14142894744873,13.40999984741211,171724000.0,11.640426635742188,0.026125944018231984
2007-03-22,13.479999542236328,13.285714149475098,13.390000343322754,13.422857284545898,140373100.0,11.651586532592773,0.0009587947263303143
2007-03-23,13.438570976257324,13.328571319580078,13.335714340209961,13.359999656677246,112721000.0,11.597026824951172,-0.004682879847126342
2007-03-26,13.699999809265137,13.328571319580078,13.427143096923828,13.692856788635254,216246800.0,11.88595962524414,0.024914456625127812
2007-03-27,13.832857131958008,13.571428298950195,13.672857284545898,13.6371431350708,233013200.0,11.83759593963623,-0.004068811528847194
2007-03-28,13.628571510314941,13.307143211364746,13.554286003112793,13.319999694824219,235584300.0,11.562301635742188,-0.023255856238025396
2007-03-29,13.455714225769043,13.175714492797852,13.455714225769043,13.392857551574707,181430900.0,11.62554931640625,0.005469809190671304
2007-03-30,13.525713920593262,13.25,13.468571662902832,13.272856712341309,150139500.0,11.521381378173828,-0.00896006238932101
2007-04-02,13.464285850524902,13.28857135772705,13.44857120513916,13.378571510314941,125498100.0,11.613147735595703,0.007964735871467399
2007-04-03,13.60428524017334,13.394286155700684,13.44857120513916,13.5,145983600.0,11.718551635742188,0.009076341939155297
2007-04-04,13.591428756713867,13.447142601013184,13.562856674194336,13.467143058776855,119196000.0,11.69002914428711,-0.0024338474980106772
2007-04-05,13.525713920593262,13.359999656677246,13.445713996887207,13.525713920593262,88879000.0,11.740873336791992,0.004349167567373025
2007-04-09,13.614285469055176,13.291428565979004,13.601428985595703,13.378571510314941,103335400.0,11.613147735595703,-0.010878716727424798
2007-04-10,13.465714454650879,13.34428596496582,13.381428718566895,13.464285850524902,88116700.0,11.687552452087402,0.006406837990429404
2007-04-11,13.421428680419922,13.1899995803833,13.414285659790039,13.227143287658691,137254600.0,11.481698989868164,-0.017612710061185033
2007-04-12,13.187143325805664,12.960000038146973,13.148571014404297,13.170000076293945,164168900.0,11.432096481323242,-0.004320147602699831
2007-04-13,13.057143211364746,12.865714073181152,12.985713958740234,12.89142894744873,179985400.0,11.190286636352539,-0.021151945879381073
2007-04-16,13.071428298950195,12.892857551574707,12.938570976257324,13.061429023742676,152258400.0,11.33785343170166,0.013187062271136973
2007-04-17,13.185714721679688,12.814285278320312,13.142857551574707,12.907142639160156,187980100.0,11.203925132751465,-0.01181236634230931
