Date,High,Low,Open,Close,Volume,Adj Close,Returns
2009-07-20,88.87999725341797,86.26000213623047,86.2699966430664,88.2300033569336,6056600,88.2300033569336,0.02772282964605921
2009-07-21,89.01000213623047,87.4000015258789,88.5199966430664,89.01000213623047,7728600,89.01000213623047,0.008840516260000486
2009-07-22,89.2300033569336,87.77999877929688,88.6500015258789,88.79000091552734,5329600,88.79000091552734,-0.0024716460557591136
2009-07-23,94.4000015258789,89.58999633789062,89.83999633789062,93.87000274658203,19162100,93.87000274658203,0.05721367021820023
2009-07-24,88.9000015258789,85.5,87.5999984741211,86.48999786376953,19204600,86.48999786376953,-0.07861941692636432
2009-07-27,86.48999786376953,83.55999755859375,86.23999786376953,84.23999786376953,11279300,84.23999786376953,-0.026014568800706628
2009-07-28,85.63999938964844,82.5999984741211,83.83999633789062,84.9800033569336,8774900,84.9800033569336,0.00878449088235711
2009-07-29,85.5,83.5199966430664,84.47000122070312,84.33999633789062,6502900,84.33999633789062,-0.007531266106860501
2009-07-30,87.25,85.16999816894531,85.63999938964844,86.08999633789062,7253200,86.08999633789062,0.020749348778591248
2009-07-31,86.75,84.62000274658203,85.76000213623047,85.76000213623047,5886900,85.76000213623047,-0.0038331306272214594
2009-08-03,88.19999694824219,86.55999755859375,86.55999755859375,87.44000244140625,6663000,87.44000244140625,0.019589555309328155
2009-08-04,87.4800033569336,84.93000030517578,87.4800033569336,85.80000305175781,6177900,85.80000305175781,-0.01875571070286053
2009-08-05,85.75,83.0199966430664,85.63999938964844,84.29000091552734,7279400,84.29000091552734,-0.01759909187088926
2009-08-06,84.83999633789062,83.05000305175781,84.30999755859375,84.47000122070312,4693000,84.47000122070312,0.0021354882337250025
2009-08-07,85.95999908447266,84.0999984741211,84.0999984741211,85.31999969482422,5628000,85.31999969482422,0.010062725959956165
2009-08-10,85.47000122070312,83.2699966430664,85.01000213623047,84.44000244140625,4440600,84.44000244140625,-0.010314079425288059
2009-08-11,84.4000015258789,82.44999694824219,83.63999938964844,83.55999755859375,5025000,83.55999755859375,-0.010421658661404543
2009-08-12,86.5999984741211,83.37999725341797,83.41999816894531,85.95999908447266,5619400,85.95999908447266,0.02872189559598759
2009-08-13,86.37000274658203,84.06999969482422,85.72000122070312,84.5999984741211,5712400,84.5999984741211,-0.015821319507170917
2009-08-14,84.16999816894531,82.77999877929688,84.11000061035156,83.58000183105469,4924700,83.58000183105469,-0.012056698126045706
2009-08-17,81.77999877929688,80.25,81.16000366210938,81.05999755859375,6888600,81.05999755859375,-0.030150804226527494
2009-08-18,82.69000244140625,80.79000091552734,81.41000366210938,82.12000274658203,5884400,82.12000274658203,0.013076797679670182
2009-08-19,83.0,80.48999786376953,80.91000366210938,83.0,5170600,83.0,0.01071599152442304
2009-08-20,84.3499984741211,82.66000366210938,82.9800033569336,84.08999633789062,5375000,84.08999633789062,0.01313248599868233
2009-08-21,85.05999755859375,83.54000091552734,84.77999877929688,85.0,6130700,85.0,0.010821782634557353
2009-08-24,85.58999633789062,84.23999786376953,85.16999816894531,84.5,4723200,84.5,-0.00588235294117645
2009-08-25,86.33999633789062,83.94999694824219,84.66000366210938,84.19000244140625,4791000,84.19000244140625,-0.0036686101608728316
2009-08-26,84.76000213623047,83.37999725341797,84.0999984741211,84.0,3613800,84.0,-0.002256829028345564
2009-08-27,84.8499984741211,83.13999938964844,84.01000213623047,84.30999755859375,3997700,84.30999755859375,0.003690447126116103
2009-08-28,84.98999786376953,82.56999969482422,84.77999877929688,82.76000213623047,4620700,82.76000213623047,-0.018384479507143503
2009-08-31,81.94999694824219,80.3499984741211,81.93000030517578,81.19000244140625,5263800,81.19000244140625,-0.01897051298089447
2009-09-01,82.41999816894531,79.0,80.73999786376953,79.16000366210938,6245800,79.16000366210938,-0.02500306340995495
2009-09-02,80.1500015258789,77.80000305175781,79.04000091552734,78.13999938964844,6512700,78.13999938964844,-0.012885348980209432
2009-09-03,78.95999908447266,77.51000213623047,78.38999938964844,78.45999908447266,4140200,78.45999908447266,0.004095209845453418
2009-09-04,79.77999877929688,77.62999725341797,78.2699966430664,78.87000274658203,4671500,78.87000274658203,0.005225639394514259
2009-09-08,81.04000091552734,78.87000274658203,79.86000061035156,80.9000015258789,7037600,80.9000015258789,0.025738540745579686
2009-09-09,82.62999725341797,80.5,80.5999984741211,82.23999786376953,6776200,82.23999786376953,0.01656361325854827
2009-09-10,84.06999969482422,82.30000305175781,82.33000183105469,83.8499984741211,7023100,83.8499984741211,0.01957685617913718
2009-09-11,84.9000015258789,83.76000213623047,84.44000244140625,84.54000091552734,6006900,84.54000091552734,0.00822900958810635
2009-09-14,84.56999969482422,83.45999908447266,83.80999755859375,83.86000061035156,3572000,83.86000061035156,-0.00804353321281881
2009-09-15,84.41000366210938,82.79000091552734,84.16999816894531,83.55000305175781,4446800,83.55000305175781,-0.0036966081127774997
2009-09-16,90.9800033569336,85.9000015258789,85.91000366210938,90.69999694824219,13114300,90.69999694824219,0.08557742232582655
2009-09-17,91.19000244140625,89.0,90.75,90.44000244140625,7872700,90.44000244140625,-0.002866532696625179
2009-09-18,91.0,89.47000122070312,90.73999786376953,90.27999877929688,6769500,90.27999877929688,-0.0017691691484974514
2009-09-21,90.76000213623047,88.4800033569336,89.69000244140625,90.55999755859375,4209300,90.55999755859375,0.00310144863848949
2009-09-22,94.19000244140625,91.0999984741211,91.45999908447266,93.75,8264900,93.75,0.0352252929262975
2009-09-23,94.5,92.22000122070312,92.81999969482422,92.37999725341797,5685300,92.37999725341797,-0.014613362630208293
2009-09-24,92.70999908447266,90.7699966430664,92.0,92.11000061035156,5075100,92.11000061035156,-0.002922674291987115
2009-09-25,92.25,89.75,91.44000244140625,90.5199966430664,4256800,90.5199966430664,-0.017262012341214383
2009-09-28,92.80999755859375,90.5999984741211,91.04000091552734,92.20999908447266,3508000,92.20999908447266,0.018669934866106797
2009-09-29,92.33000183105469,90.0999984741211,91.95999908447266,91.72000122070312,4393900,91.72000122070312,-0.005313934157191058
2009-09-30,94.16999816894531,91.43000030517578,92.26000213623047,93.36000061035156,8539200,93.36000061035156,0.01788049899500277
2009-10-01,92.9000015258789,90.37000274658203,92.5,91.04000091552734,6645100,91.04000091552734,-0.02485003941363495
2009-10-02,91.13999938964844,89.58000183105469,90.05000305175781,89.8499984741211,5039400,89.8499984741211,-0.013071204189797903
2009-10-05,90.93000030517578,88.2699966430664,90.25,88.66999816894531,7028500,88.66999816894531,-0.013133003063051207
2009-10-06,91.08000183105469,88.4000015258789,89.33000183105469,90.91000366210938,6963700,90.91000366210938,0.025262270659982544
2009-10-07,94.4800033569336,91.1500015258789,91.5,93.97000122070312,7445100,93.97000122070312,0.03365963519226134
2009-10-08,96.72000122070312,94.2300033569336,94.80000305175781,95.22000122070312,9674300,95.22000122070312,0.013302117524338186
2009-10-09,95.94999694824219,94.26000213623047,95.0,95.70999908447266,4694000,95.70999908447266,0.005145955235116961
2009-10-12,96.25,93.06999969482422,96.16999816894531,93.5999984741211,5591400,93.5999984741211,-0.022045769831105066
2009-10-13,95.25,93.68000030517578,93.83000183105469,94.83000183105469,4720000,94.83000183105469,0.013141061719928127
2009-10-14,97.81999969482422,96.0199966430664,96.22000122070312,97.45999908447266,5556800,97.45999908447266,0.02773381000354158
2009-10-15,97.05999755859375,95.08000183105469,95.12999725341797,96.01000213623047,6242100,96.01000213623047,-0.01487786745191133
2009-10-16,96.12000274658203,93.61000061035156,95.30000305175781,95.31999969482422,7038400,95.31999969482422,-0.0071867766488245
2009-10-19,96.27999877929688,94.25,95.3499984741211,94.68000030517578,6017400,94.68000030517578,-0.006714219384152953
2009-10-20,96.0999984741211,94.2699966430664,95.91000366210938,94.9800033569336,7777600,94.9800033569336,0.003168600029476387
2009-10-21,96.62999725341797,92.91000366210938,95.2699966430664,93.41999816894531,7761200,93.41999816894531,-0.016424564464646352
2009-10-22,94.0999984741211,91.69999694824219,93.66000366210938,93.44999694824219,16518500,93.44999694824219,0.0003211173183992333
2009-10-23,119.6500015258789,110.62000274658203,111.05000305175781,118.48999786376953,58305800,118.48999786376953,0.2679507943632775
2009-10-26,125.68000030517578,118.48999786376953,119.20999908447266,124.63999938964844,32271200,124.63999938964844,0.0519031280003035
2009-10-27,124.26000213623047,119.41999816894531,122.93000030517578,122.06999969482422,20304200,122.06999969482422,-0.020619381477930743
2009-10-28,125.12000274658203,120.76000213623047,121.56999969482422,121.63999938964844,16887700,121.63999938964844,-0.003522571526589524
2009-10-29,124.30000305175781,120.12000274658203,123.9000015258789,122.58000183105469,12821800,122.58000183105469,0.007727741253887643
2009-10-30,122.9000015258789,118.20999908447266,121.97000122070312,118.80999755859375,13312200,118.80999755859375,-0.030755459423609133
2009-11-02,119.5,116.70999908447266,118.66000366210938,118.83999633789062,11280000,118.83999633789062,0.00025249372875446596
2009-11-03,118.87999725341797,116.62999725341797,117.66999816894531,118.37000274658203,9478500,118.37000274658203,-0.003954843535776353
2009-11-04,119.25,116.76000213623047,119.0,117.0999984741211,7617500,117.0999984741211,-0.010729105710843734
2009-11-05,120.94999694824219,116.25,117.45999908447266,120.61000061035156,9086800,120.61000061035156,0.02997439950442171
2009-11-06,126.9800033569336,122.66999816894531,123.0,126.19999694824219,13226000,126.19999694824219,0.046347701762724736
2009-11-09,128.32000732421875,125.58999633789062,127.11000061035156,126.66999816894531,8624200,126.66999816894531,0.0037242569894504474
2009-11-10,130.61000061035156,126.0,126.80000305175781,130.14999389648438,10529300,130.14999389648438,0.027472927905924704
2009-11-11,131.30999755859375,128.3300018310547,131.0800018310547,129.91000366210938,7434200,129.91000366210938,-0.0018439511765623307
2009-11-12,132.14999389648438,129.97999572753906,129.97999572753906,130.52999877929688,7210100,130.52999877929688,0.004772497111154683
2009-11-13,132.99000549316406,129.75,131.16000366210938,132.97000122070312,7376800,132.97000122070312,0.018693039640120368
2009-11-16,134.55999755859375,130.97999572753906,132.1199951171875,131.58999633789062,9018300,131.58999633789062,-0.010378317441104401
2009-11-17,131.85000610351562,129.32000732421875,131.39999389648438,131.25,7748000,131.25,-0.0025837552044427614
2009-11-18,131.41000366210938,129.52999877929688,130.89999389648438,131.2899932861328,5213500,131.2899932861328,0.0003047107514881908
2009-11-19,130.5399932861328,128.47999572753906,130.5399932861328,128.99000549316406,5998200,128.99000549316406,-0.017518378479585817
2009-11-20,129.99000549316406,127.41000366210938,127.76000213623047,129.66000366210938,6652600,129.66000366210938,0.005194186684338353
2009-11-23,133.0,131.0,131.0500030517578,133.0,6878100,133.0,0.025759650189387306
2009-11-24,134.3300018310547,132.22000122070312,133.57000732421875,132.94000244140625,7319700,132.94000244140625,-0.00045110946311088806
2009-11-25,134.1999969482422,132.39999389648438,133.30999755859375,134.02999877929688,5071200,134.02999877929688,0.008199159905770692
2009-11-27,133.0,129.8800048828125,130.3000030517578,131.74000549316406,4422600,131.74000549316406,-0.017085677139366928
2009-11-30,136.0800018310547,132.16000366210938,132.19000244140625,135.91000366210938,10119500,135.91000366210938,0.03165324119530033
2009-12-01,139.35000610351562,135.75,136.94000244140625,138.5,9657600,138.5,0.019056701258942654
2009-12-02,142.6699981689453,138.9600067138672,139.14999389648438,142.25,11798000,142.25,0.02707581227436817
2009-12-03,145.91000366210938,140.77000427246094,143.6199951171875,141.1699981689453,16523500,141.1699981689453,-0.007592280007414298
2009-12-04,143.4499969482422,135.11000061035156,143.4199981689453,137.5800018310547,14827400,137.5800018310547,-0.0254303066122753
2009-12-07,139.0,133.83999633789062,138.0,134.2100067138672,7837000,134.2100067138672,-0.024494803549470645
2009-12-08,136.0800018310547,132.8699951171875,134.3000030517578,134.11000061035156,8002800,134.11000061035156,-0.0007451464012577791
2009-12-09,134.7100067138672,129.82000732421875,134.60000610351562,131.30999755859375,12632900,131.30999755859375,-0.020878406077210032
2009-12-10,136.19000244140625,132.39999389648438,132.41000366210938,135.3800048828125,11343600,135.3800048828125,0.030995410858968286
2009-12-11,136.2899932861328,133.1999969482422,136.07000732421875,134.14999389648438,8046700,134.14999389648438,-0.009085617831029347
2009-12-14,132.61000061035156,129.35000610351562,132.5,131.3800048828125,10022900,131.3800048828125,-0.020648446811032395
2009-12-15,132.4600067138672,129.58999633789062,130.75999450683594,130.22999572753906,7428800,130.22999572753906,-0.008753304251276406
2009-12-16,131.4499969482422,127.6500015258789,130.92999267578125,128.36000061035156,10261300,128.36000061035156,-0.014359173604672537
2009-12-17,130.0800018310547,126.9000015258789,129.36000061035156,126.91000366210938,8476500,126.91000366210938,-0.011296330175657898
2009-12-18,128.7899932861328,125.6500015258789,127.91000366210938,128.47999572753906,9605400,128.47999572753906,0.012370908676432535
2009-12-21,133.1999969482422,130.19000244140625,130.47999572753906,132.7899932861328,9473600,132.7899932861328,0.03354605932376997
2009-12-22,135.99000549316406,132.64999389648438,133.75999450683594,133.75,8257500,133.75,0.0072295109752629205
2009-12-23,139.0500030517578,134.35000610351562,134.8000030517578,138.94000244140625,9546100,138.94000244140625,0.03880375657126178
2009-12-24,139.6999969482422,137.5399932861328,139.1999969482422,138.47000122070312,5128800,138.47000122070312,-0.0033827638724948095
2009-12-28,141.97999572753906,138.52999877929688,139.75,139.30999755859375,8763900,139.30999755859375,0.006066269448151251
2009-12-29,142.5800018310547,138.5500030517578,141.2899932861328,139.41000366210938,8400600,139.41000366210938,0.0007178673840229077
2009-12-30,138.39999389648438,135.27999877929688,138.39999389648438,136.49000549316406,6913200,136.49000549316406,-0.020945399126611974
2009-12-31,137.27999877929688,134.52000427246094,137.08999633789062,134.52000427246094,4523000,134.52000427246094,-0.014433300178904207
2010-01-04,136.61000061035156,133.13999938964844,136.25,133.89999389648438,7599900,133.89999389648438,-0.004609057064262179
2010-01-05,135.47999572753906,131.80999755859375,133.42999267578125,134.69000244140625,8851900,134.69000244140625,0.00589998940203551
2010-01-06,134.72999572753906,131.64999389648438,134.60000610351562,132.25,7178800,132.25,-0.018115690824697328
2010-01-07,132.32000732421875,128.8000030517578,132.00999450683594,130.0,11030200,130.0,-0.017013232514177745
2010-01-08,133.67999267578125,129.02999877929688,130.55999755859375,133.52000427246094,9830500,133.52000427246094,0.027076955942007208
2010-01-11,132.8000030517578,129.2100067138672,132.6199951171875,130.30999755859375,8779400,130.30999755859375,-0.024041391635345133
2010-01-12,129.82000732421875,126.55000305175781,128.99000549316406,127.3499984741211,9096300,127.3499984741211,-0.02271505747777869
2010-01-13,129.7100067138672,125.75,127.9000015258789,129.11000061035156,10723200,129.11000061035156,0.013820197544706758
2010-01-14,130.3800048828125,126.4000015258789,129.13999938964844,127.3499984741211,9774900,127.3499984741211,-0.013631803329798409
2010-01-15,129.64999389648438,127.05999755859375,129.17999267578125,127.13999938964844,15376500,127.13999938964844,-0.0016489916528371618
2010-01-19,128.0,124.33000183105469,126.30999755859375,127.61000061035156,8892600,127.61000061035156,0.0036967219046675215
2010-01-20,129.1999969482422,125.08000183105469,127.12999725341797,125.77999877929688,9074700,125.77999877929688,-0.014340583201174595
2010-01-21,128.14999389648438,125.0,127.26000213623047,126.62000274658203,9970600,126.62000274658203,0.006678358844311116
2010-01-22,127.66999816894531,120.76000213623047,125.5999984741211,121.43000030517578,11568900,121.43000030517578,-0.040988803734221646
2010-01-25,122.27999877929688,118.12000274658203,122.0999984741211,120.30999755859375,12023900,120.30999755859375,-0.009223443496395145
2010-01-26,122.9800033569336,119.05999755859375,120.55999755859375,119.4800033569336,9559000,119.4800033569336,-0.006898796596317203
2010-01-27,123.33000183105469,118.80000305175781,121.02999877929688,122.75,14765300,122.75,0.027368568389621206
2010-01-28,127.19999694824219,122.80000305175781,124.43000030517578,126.02999877929688,27293100,126.02999877929688,0.02672096765211296
2010-01-29,131.85000610351562,124.13999938964844,129.77000427246094,125.41000366210938,29471300,125.41000366210938,-0.004919424924166083
2010-02-01,124.86000061035156,113.81999969482422,123.18000030517578,118.87000274658203,37774400,118.87000274658203,-0.052148957216746394
2010-02-02,118.9800033569336,114.4000015258789,118.79000091552734,118.12000274658203,23079700,118.12000274658203,-0.00630941349937475
2010-02-03,119.61000061035156,116.55999755859375,117.12000274658203,119.0999984741211,12405900,119.0999984741211,0.008296611113712604
2010-02-04,120.33000183105469,115.73999786376953,118.63999938964844,115.94000244140625,12784000,115.94000244140625,-0.026532292806044633
2010-02-05,117.6500015258789,114.0999984741211,115.87999725341797,117.38999938964844,11024800,117.38999938964844,0.012506442277979035
2010-02-08,121.0,116.55999755859375,119.37999725341797,116.83000183105469,9890200,116.83000183105469,-0.004770402602482071
2010-02-09,119.08999633789062,117.0,118.19999694824219,118.02999877929688,9223000,118.02999877929688,0.010271308135195278
2010-02-10,118.61000061035156,116.0,118.0,117.36000061035156,6233200,117.36000061035156,-0.0056765074631419665
2010-02-11,120.41999816894531,116.5,117.20999908447266,120.08999633789062,8343500,120.08999633789062,0.023261722165484278
2010-02-12,119.94000244140625,117.5,118.98999786376953,119.66000366210938,8073500,119.66000366210938,-0.003580586967222521
2010-02-16,120.5,117.18000030517578,120.05999755859375,117.52999877929688,8932700,117.52999877929688,-0.01780047482554914
2010-02-17,117.12999725341797,115.55000305175781,117.06999969482422,116.30999755859375,8944800,116.30999755859375,-0.01038033892090906
2010-02-18,118.51000213623047,114.81999969482422,115.83999633789062,118.08000183105469,9800100,118.08000183105469,0.015217989077587646
2010-02-19,119.08999633789062,117.0,117.91000366210938,117.5199966430664,7115600,117.5199966430664,-0.004742591288146469
2010-02-22,118.97000122070312,116.18000030517578,117.37000274658203,118.01000213623047,6807300,118.01000213623047,0.004169549924786908
2010-02-23,119.25,116.51000213623047,118.01000213623047,117.23999786376953,7068200,117.23999786376953,-0.00652490685977658
2010-02-24,119.80000305175781,117.1500015258789,117.95999908447266,119.72000122070312,7389900,119.72000122070312,0.021153219055968453
2010-02-25,118.33999633789062,115.8499984741211,118.16999816894531,118.19999694824219,9533400,118.19999694824219,-0.012696326904130362
2010-02-26,119.43000030517578,117.0,117.87999725341797,118.4000015258789,5721600,118.4000015258789,0.0016920861489049255
2010-03-01,124.66000366210938,117.52999877929688,118.69999694824219,124.54000091552734,13296500,124.54000091552734,0.05185810228479104
2010-03-02,127.3499984741211,124.80000305175781,125.01000213623047,125.52999877929688,12097500,125.52999877929688,0.007949236040563523
2010-03-03,126.94000244140625,124.43000030517578,125.4000015258789,125.88999938964844,6440400,125.88999938964844,0.002867845246971701
2010-03-04,128.85000610351562,125.56999969482422,125.9800033569336,128.52999877929688,7509700,128.52999877929688,0.020970683949860458
2010-03-05,129.4499969482422,127.06999969482422,129.1300048828125,128.91000366210938,6769300,128.91000366210938,0.0029565462259515396
2010-03-08,130.85000610351562,127.70999908447266,128.3000030517578,130.11000061035156,5605900,130.11000061035156,0.009308796169051003
2010-03-09,130.80999755859375,127.97000122070312,129.58999633789062,128.82000732421875,6070800,128.82000732421875,-0.009914635924075044
2010-03-10,131.1699981689453,128.47999572753906,129.11000061035156,130.50999450683594,5625700,130.50999450683594,0.013118980643773481
2010-03-11,133.6199951171875,130.36000061035156,130.4499969482422,133.5800018310547,7240800,133.5800018310547,0.02352315878810307
2010-03-12,134.1999969482422,131.17999267578125,134.1999969482422,131.82000732421875,6150800,131.82000732421875,-0.013175583790318357
2010-03-15,132.0,128.6300048828125,131.6999969482422,131.1300048828125,6329200,131.1300048828125,-0.005234428789775092
2010-03-16,132.2899932861328,130.5,131.24000549316406,131.7899932861328,4132500,131.7899932861328,0.005033084562988677
2010-03-17,132.69000244140625,131.22000122070312,132.41000366210938,131.33999633789062,4358800,131.33999633789062,-0.0034145001226700833
2010-03-18,132.85000610351562,130.44000244140625,131.02000427246094,132.75999450683594,5021300,132.75999450683594,0.010811620287335622
2010-03-19,133.7100067138672,129.66000366210938,133.7100067138672,130.35000610351562,8905000,130.35000610351562,-0.018152971550448704
2010-03-22,130.9600067138672,128.63999938964844,130.1999969482422,130.47000122070312,5383400,130.47000122070312,0.0009205608866040826
2010-03-23,130.94000244140625,128.07000732421875,130.88999938964844,129.25999450683594,4213100,129.25999450683594,-0.00927421401506956
2010-03-24,129.39999389648438,127.19999694824219,128.63999938964844,128.0399932861328,4696400,128.0399932861328,-0.009438351172439519
2010-03-25,136.91000366210938,128.0399932861328,129.13999938964844,134.72999572753906,16209600,134.72999572753906,0.05224931890191531
2010-03-26,136.99000549316406,133.75999450683594,134.89999389648438,135.05999755859375,6565700,135.05999755859375,0.002449356798927216
2010-03-29,136.6300048828125,134.3300018310547,135.3699951171875,135.1199951171875,4626900,135.1199951171875,0.0004442289329060767
2010-03-30,138.19000244140625,135.36000061035156,135.74000549316406,136.5800018310547,6192700,136.5800018310547,0.010805260262191085
2010-03-31,136.8000030517578,134.47999572753906,136.0,135.77000427246094,4600600,135.77000427246094,-0.005930572175534832
2010-04-01,136.50999450683594,131.17999267578125,135.8000030517578,131.80999755859375,8785800,131.80999755859375,-0.029167022090684447
2010-04-05,133.74000549316406,130.77999877929688,132.85000610351562,131.49000549316406,5816500,131.49000549316406,-0.0024276767419515455
2010-04-06,136.0,131.17999267578125,131.22999572753906,135.55999755859375,7950300,135.55999755859375,0.030952862540121195
2010-04-07,136.0800018310547,133.86000061035156,135.9600067138672,134.8699951171875,5945400,134.8699951171875,-0.005090015150730598
2010-04-08,141.25,134.7100067138672,134.7100067138672,140.9600067138672,12689100,140.9600067138672,0.04515468093098196
2010-04-09,141.3300018310547,139.07000732421875,140.72000122070312,140.05999755859375,6011100,140.05999755859375,-0.006384854656685368
2010-04-12,142.91000366210938,139.67999267578125,140.0,141.1999969482422,5445300,141.1999969482422,0.008139364626017054
2010-04-13,141.97999572753906,139.1199951171875,141.22999572753906,140.16000366210938,4785500,140.16000366210938,-0.007365391704038271
2010-04-14,144.5,139.1999969482422,140.33999633789062,144.27999877929688,7900300,144.27999877929688,0.029394941563498866
2010-04-15,147.08999633789062,144.0,144.5500030517578,145.82000732421875,7829600,145.82000732421875,0.010673749362013929
2010-04-16,147.1699981689453,141.4499969482422,144.8800048828125,142.1699981689453,8396800,142.1699981689453,-0.02503092149184949
2010-04-19,143.6699981689453,139.1300048828125,142.35000610351562,142.42999267578125,6022000,142.42999267578125,0.0018287578967748352
2010-04-20,144.63999938964844,142.10000610351562,143.8300018310547,144.1999969482422,4311700,144.1999969482422,0.012427187835992282
2010-04-21,149.0,143.52000427246094,145.1699981689453,146.42999267578125,7374400,146.42999267578125,0.015464603153490186
2010-04-22,151.08999633789062,145.8800048828125,147.00999450683594,150.08999633789062,15165800,150.08999633789062,0.02499490435824292
2010-04-23,149.08999633789062,142.4199981689453,145.3800048828125,143.6300048828125,18975200,143.6300048828125,-0.043040786279553545
2010-04-26,147.72999572753906,142.89999389648438,143.1999969482422,147.11000061035156,9318300,147.11000061035156,0.02422889096451941
2010-04-27,146.44000244140625,141.11000061035156,145.5500030517578,142.02000427246094,8639000,142.02000427246094,-0.03459993417695939
2010-04-28,142.75,138.69000244140625,142.58999633789062,139.35000610351562,9235300,139.35000610351562,-0.018800155531772833
2010-04-29,142.4499969482422,139.7899932861328,140.08999633789062,141.72999572753906,6314200,141.72999572753906,0.01707922152694752
2010-04-30,141.39999389648438,136.91000366210938,141.39999389648438,137.10000610351562,6113500,137.10000610351562,-0.03266767631125944
2010-05-03,139.44000244140625,136.11000061035156,137.1999969482422,137.49000549316406,5654600,137.49000549316406,0.0028446343711610034
2010-05-04,135.80999755859375,128.3800048828125,135.6199951171875,129.8300018310547,12667800,129.8300018310547,-0.05571316718356101
2010-05-05,131.61000061035156,127.55000305175781,128.0,130.92999267578125,9458100,130.92999267578125,0.008472547402086361
2010-05-06,132.3300018310547,120.5999984741211,130.0,128.7100067138672,10189000,128.7100067138672,-0.01695551887344371
2010-05-07,131.17999267578125,123.76000213623047,127.97000122070312,124.9800033569336,11927600,124.9800033569336,-0.028979901813117714
2010-05-10,132.2100067138672,129.25999450683594,129.72999572753906,131.2899932861328,6806100,131.2899932861328,0.05048799615710009
2010-05-11,133.0800018310547,128.47000122070312,129.9499969482422,130.4600067138672,6044100,130.4600067138672,-0.006321780902652341
2010-05-12,134.1300048828125,129.67999267578125,131.41000366210938,133.8699951171875,5904500,133.8699951171875,0.026138189696703895
2010-05-13,136.99000549316406,131.0,133.92999267578125,131.47000122070312,5940200,131.47000122070312,-0.01792779550326762
2010-05-14,131.0,126.76000213623047,130.36000061035156,128.52999877929688,5277800,128.52999877929688,-0.02236253452580994
2010-05-17,129.9499969482422,125.80000305175781,128.24000549316406,128.91000366210938,5642200,128.91000366210938,0.0029565462259515396
2010-05-18,131.25,125.51000213623047,130.13999938964844,126.27999877929688,5256900,126.27999877929688,-0.020401868032725368
2010-05-19,127.93000030517578,123.80000305175781,125.51000213623047,124.58999633789062,6463300,124.58999633789062,-0.013382977967555387
2010-05-20,125.0,118.77999877929688,122.63999938964844,119.70999908447266,8594400,119.70999908447266,-0.03916845169642125
2010-05-21,124.97000122070312,117.5199966430664,117.9000015258789,122.72000122070312,7966900,122.72000122070312,0.025144116274752326
2010-05-24,124.5,120.6500015258789,122.56999969482422,122.12000274658203,4535900,122.12000274658203,-0.004889166135535139
2010-05-25,125.19000244140625,118.5,118.54000091552734,124.86000061035156,6913400,124.86000061035156,0.022436929267479977
2010-05-26,125.79000091552734,122.30000305175781,125.05000305175781,123.20999908447266,6964600,123.20999908447266,-0.013214812732766479
2010-05-27,126.8499984741211,120.5999984741211,124.9800033569336,126.69999694824219,4747700,126.69999694824219,0.02832560579256871
2010-05-28,127.5999984741211,124.01000213623047,126.06999969482422,125.45999908447266,3954800,125.45999908447266,-0.00978688155987939
2010-06-01,126.56999969482422,123.0199966430664,124.97000122070312,123.23999786376953,3659500,123.23999786376953,-0.017694892690126585
2010-06-02,126.43000030517578,121.6500015258789,124.0199966430664,126.30999755859375,4764700,126.30999755859375,0.024910741220701915
2010-06-03,129.14999389648438,124.8499984741211,126.25,128.75999450683594,5276900,128.75999450683594,0.019396698563830306
2010-06-04,128.1999969482422,122.18000030517578,126.33000183105469,122.7699966430664,5497700,122.7699966430664,-0.04652064398349687
2010-06-07,126.61000061035156,121.66999816894531,125.83999633789062,122.01000213623047,6566400,122.01000213623047,-0.0061903928290028
2010-06-08,122.0,115.80000305175781,122.0,118.83999633789062,11484400,118.83999633789062,-0.025981523996699618
2010-06-09,121.47000122070312,117.36000061035156,120.30999755859375,117.91000366210938,7369200,117.91000366210938,-0.007825586540217144
2010-06-10,123.5,119.19999694824219,120.0,123.20999908447266,6061800,123.20999908447266,0.04494949756384781
2010-06-11,123.52999877929688,120.29000091552734,121.38999938964844,123.02999877929688,4204600,123.02999877929688,-0.001460922867569936
2010-06-14,125.69999694824219,123.5,124.23999786376953,123.83000183105469,3923000,123.83000183105469,0.00650250393965246
2010-06-15,126.91999816894531,122.5,123.19999694824219,126.83999633789062,4541000,126.83999633789062,0.024307473652003697
2010-06-16,127.9800033569336,125.36000061035156,125.38999938964844,126.9000015258789,3964300,126.9000015258789,0.0004730778123678281
2010-06-17,127.80000305175781,124.69000244140625,126.73999786376953,125.88999938964844,3479000,125.88999938964844,-0.007959039590905714
2010-06-18,127.4800033569336,125.06999969482422,126.4800033569336,125.83000183105469,3836000,125.83000183105469,-0.00047658717042364795
2010-06-21,127.4800033569336,121.41000366210938,126.79000091552734,122.55000305175781,5327700,122.55000305175781,-0.026066905599355872
2010-06-22,125.2300033569336,121.55000305175781,122.6500015258789,122.30999755859375,6207200,122.30999755859375,-0.0019584291080163574
2010-06-23,123.22000122070312,120.04000091552734,122.11000061035156,121.44999694824219,5455100,121.44999694824219,-0.0070313190051334296
2010-06-24,120.8499984741211,116.80000305175781,120.61000061035156,118.33000183105469,7771100,118.33000183105469,-0.025689544632241823
2010-06-25,121.76000213623047,117.62999725341797,118.13999938964844,121.0,5769700,121.0,0.022564000064475564
